Date,Open,High,Low,Close,Adj Close,Volume
2016-11-30,119.08999633789062,119.12999725341797,117.45999908447266,117.5,110.03904724121094,30405300
2016-12-01,117.45999908447266,117.47000122070312,115.29000091552734,115.47000122070312,108.13793182373047,39796600
2016-12-02,115.54000091552734,116.16000366210938,115.22000122070312,115.69999694824219,108.35334014892578,32876800
2016-12-05,116.30000305175781,117.05999755859375,115.7699966430664,116.5999984741211,109.1961669921875,21419700
2016-12-06,116.93000030517578,117.08000183105469,116.38999938964844,116.87999725341797,109.45842742919922,27293300
2016-12-07,116.63999938964844,118.51000213623047,116.29000091552734,118.36000061035156,110.84445190429688,26622400
2016-12-08,118.41000366210938,118.87000274658203,118.18000030517578,118.56999969482422,111.04113006591797,18578400
2016-12-09,119.01000213623047,119.54000091552734,119.0,119.5,111.91204833984375,21863100
2016-12-12,118.97000122070312,119.20999908447266,118.47000122070312,118.95999908447266,111.40634155273438,23259300
2016-12-13,119.31999969482422,121.11000061035156,119.31999969482422,120.45999908447266,112.81109619140625,54477900
2016-12-14,120.61000061035156,121.0,119.86000061035156,120.20999908447266,112.57696533203125,28746000
2016-12-15,120.37000274658203,121.11000061035156,120.08000183105469,120.4000015258789,112.7549057006836,22762300
2016-12-16,120.33999633789062,120.58000183105469,119.36000061035156,119.5999984741211,112.3369140625,26283900
2016-12-19,119.72000122070312,120.83000183105469,119.55000305175781,120.08999633789062,112.79716491699219,21138700
2016-12-20,120.47000122070312,120.7699966430664,120.33000183105469,120.55000305175781,113.22924041748047,11461800
2016-12-21,120.5999984741211,120.68000030517578,120.19000244140625,120.45999908447266,113.14469146728516,7079300
2016-12-22,120.47000122070312,120.5,119.6500015258789,120.12000274658203,112.82536315917969,16645000
2016-12-23,119.91999816894531,120.25,119.80999755859375,120.19999694824219,112.9004898071289,9007500
2016-12-27,120.45999908447266,121.5199966430664,120.41000366210938,120.81999969482422,113.48284912109375,16110600
2016-12-28,121.08000183105469,121.19000244140625,119.80000305175781,119.87999725341797,112.59991455078125,17975200
2016-12-29,119.8499984741211,120.12999725341797,119.33000183105469,119.70999908447266,112.44025421142578,13267500
2016-12-30,119.94000244140625,119.94999694824219,118.13999938964844,118.4800033569336,111.28495788574219,41749000
2017-01-03,119.2699966430664,119.98999786376953,118.88999938964844,119.54000091552734,112.28054809570312,22307600
2017-01-04,119.66999816894531,120.41000366210938,119.66000366210938,120.19000244140625,112.89112091064453,19749100
2017-01-05,120.0999984741211,120.94999694824219,120.0999984741211,120.87000274658203,113.5298080444336,20644300
2017-01-06,121.0,122.25,120.69000244140625,121.93000030517578,114.52543640136719,24074300
2017-01-09,122.02999877929688,122.55000305175781,121.94999694824219,122.33000183105469,114.9011459350586,18909200
2017-01-10,122.37999725341797,122.97000122070312,122.0999984741211,122.5999984741211,115.15475463867188,16176600
2017-01-11,122.6500015258789,122.93000030517578,122.0199966430664,122.93000030517578,115.46469116210938,20686000
2017-01-12,122.48999786376953,122.81999969482422,121.5999984741211,122.73999786376953,115.2862548828125,19622500
2017-01-13,122.80000305175781,123.37000274658203,122.80000305175781,123.16000366210938,115.68074798583984,16930800
2017-01-17,122.83999633789062,123.02999877929688,122.43000030517578,122.79000091552734,115.33319091796875,14538500
2017-01-18,122.97000122070312,123.16000366210938,122.66000366210938,123.04000091552734,115.56806182861328,12499700
2017-01-19,123.22000122070312,123.6500015258789,122.72000122070312,122.9800033569336,115.51167297363281,12710700
2017-01-20,123.5199966430664,123.83000183105469,122.91999816894531,123.25,115.7652816772461,22091000
2017-01-23,123.16999816894531,123.52999877929688,122.56999969482422,123.3499984741211,115.85917663574219,17434200
2017-01-24,123.58999633789062,124.37000274658203,123.37999725341797,124.18000030517578,116.63878631591797,17640900
2017-01-25,124.95999908447266,125.45999908447266,124.8499984741211,125.43000030517578,117.81288146972656,15036200
2017-01-26,125.5999984741211,125.81999969482422,125.33999633789062,125.55999755859375,117.93499755859375,16052200
2017-01-27,125.83000183105469,125.91999816894531,125.38999938964844,125.80000305175781,118.16040802001953,15053000
2017-01-30,125.37999725341797,125.37999725341797,124.12999725341797,124.81999969482422,117.23992919921875,25006700
2017-01-31,124.37999725341797,124.5999984741211,123.8499984741211,124.56999969482422,117.00511932373047,19091100
2017-02-01,125.44999694824219,125.68000030517578,124.86000061035156,125.43000030517578,117.81288146972656,22861900
2017-02-02,125.20999908447266,125.69999694824219,124.86000061035156,125.31999969482422,117.7095718383789,15101400
2017-02-03,125.44999694824219,125.80999755859375,125.33000183105469,125.68000030517578,118.04769134521484,16957200
2017-02-06,125.47000122070312,125.8499984741211,125.3499984741211,125.83000183105469,118.1885757446289,11630100
2017-02-07,126.08999633789062,126.55000305175781,125.97000122070312,126.29000091552734,118.62065887451172,17541100
2017-02-08,126.12000274658203,126.68000030517578,125.87999725341797,126.5,118.81790924072266,12569100
2017-02-09,126.62999725341797,127.23999786376953,126.55999755859375,126.95999908447266,119.2499771118164,17542700
2017-02-10,127.23999786376953,127.55999755859375,127.0199966430664,127.37999725341797,119.64444732666016,13915700
2017-02-13,127.7699966430664,128.25999450683594,127.72000122070312,128.10000610351562,120.32074737548828,19120200
2017-02-14,128.14999389648438,128.5399932861328,127.73999786376953,128.52999877929688,120.72462463378906,16333500
2017-02-15,128.44000244140625,129.35000610351562,128.3699951171875,129.2899932861328,121.43849182128906,17891400
2017-02-16,129.3699951171875,129.6300048828125,128.9199981689453,129.25,121.40089416503906,15098300
2017-02-17,129.05999755859375,129.82000732421875,129.0399932861328,129.80999755859375,121.92689514160156,15563700
2017-02-21,130.05999755859375,130.52999877929688,129.99000549316406,130.4499969482422,122.52802276611328,18479600
2017-02-22,130.3300018310547,130.58999633789062,130.11000061035156,130.5,122.5749740600586,12110900
2017-02-23,130.6999969482422,130.6999969482422,129.49000549316406,130.00999450683594,122.11473846435547,17489000
2017-02-24,129.4199981689453,130.25999450683594,129.3800048828125,130.25999450683594,122.34954833984375,18624500
2017-02-27,130.02000427246094,130.42999267578125,129.8000030517578,130.4199981689453,122.49983978271484,12008700
2017-02-28,130.38999938964844,130.4499969482422,129.66000366210938,130.02000427246094,122.1241455078125,16598600
2017-03-01,130.85000610351562,131.67999267578125,130.60000610351562,131.44000244140625,123.45790100097656,25813800
2017-03-02,131.41000366210938,131.42999267578125,130.6199951171875,130.77999877929688,122.8380126953125,19951400
2017-03-03,130.69000244140625,131.05999755859375,130.33999633789062,131.02000427246094,123.06338500976562,13722700
2017-03-06,130.58999633789062,130.9499969482422,130.2100067138672,130.72999572753906,122.791015625,12026200
2017-03-07,130.47000122070312,131.0800018310547,130.27999877929688,130.50999450683594,122.58438110351562,15500900
2017-03-08,130.58999633789062,131.14999389648438,130.4600067138672,130.74000549316406,122.80042266845703,15776000
2017-03-09,130.7100067138672,131.02000427246094,130.13999938964844,130.83999633789062,122.89434051513672,20855300
2017-03-10,131.44000244140625,131.60000610351562,130.82000732421875,131.38999938964844,123.41095733642578,21922600
2017-03-13,131.33999633789062,131.63999938964844,131.27000427246094,131.61000061035156,123.61759948730469,10731600
2017-03-14,131.30999755859375,131.36000061035156,130.75999450683594,131.2899932861328,123.31703186035156,14019700
2017-03-15,131.55999755859375,132.41000366210938,131.13999938964844,132.10000610351562,124.07785034179688,22709100
2017-03-16,132.35000610351562,132.35000610351562,131.7100067138672,132.00999450683594,123.99327087402344,18457300
2017-03-17,131.89999389648438,132.0399932861328,131.6199951171875,131.69000244140625,123.94998168945312,21234500
2017-03-20,131.64999389648438,132.11000061035156,131.4600067138672,131.80999755859375,124.06291961669922,10105200
2017-03-21,132.30999755859375,132.42999267578125,129.72999572753906,129.80999755859375,122.18048858642578,35841900
2017-03-22,129.85000610351562,130.82000732421875,129.67999267578125,130.69000244140625,123.0088119506836,29177900
2017-03-23,130.52000427246094,130.8800048828125,130.13999938964844,130.36000061035156,122.69817352294922,20311700
2017-03-24,130.77999877929688,131.2899932861328,130.1300048828125,130.6300048828125,122.95233917236328,22967600
2017-03-27,129.6999969482422,131.07000732421875,129.39999389648438,130.83999633789062,123.14994812011719,18472400
2017-03-28,130.83999633789062,132.02999877929688,130.5500030517578,131.63999938964844,123.90293884277344,23721900
2017-03-29,131.72999572753906,132.3000030517578,131.58999633789062,132.25,124.47710418701172,13710000
2017-03-30,132.1999969482422,132.61000061035156,132.0800018310547,132.47000122070312,124.6841812133789,16092400
2017-03-31,132.27999877929688,132.74000549316406,132.1300048828125,132.3800048828125,124.59942626953125,19841400
2017-04-03,132.49000549316406,132.80999755859375,131.55999755859375,132.3000030517578,124.52413940429688,23700300
2017-04-04,131.9199981689453,132.52999877929688,131.8699951171875,132.50999450683594,124.72183227539062,13400000
2017-04-05,132.6999969482422,133.47999572753906,131.72000122070312,131.97000122070312,124.21356201171875,32011200
2017-04-06,132.10000610351562,132.38999938964844,131.6999969482422,132.0399932861328,124.27941131591797,18832200
2017-04-07,132.0,132.3699951171875,131.5,131.97000122070312,124.21356201171875,16743100
2017-04-10,132.10000610351562,132.57000732421875,131.66000366210938,132.02000427246094,124.26060485839844,15619300
2017-04-11,131.89999389648438,132.10000610351562,130.5,131.4499969482422,123.72410583496094,33778400
2017-04-12,131.42999267578125,131.5399932861328,130.77999877929688,130.9199981689453,123.22529602050781,15955200
2017-04-13,130.74000549316406,131.50999450683594,130.3800048828125,130.39999389648438,122.73580169677734,23683000
2017-04-17,130.77000427246094,131.5,130.72000122070312,131.47999572753906,123.7523422241211,13325500
2017-04-18,131.0399932861328,131.66000366210938,130.9499969482422,131.27999877929688,123.56410217285156,12841100
2017-04-19,131.85000610351562,132.2899932861328,131.30999755859375,131.49000549316406,123.76174926757812,17764800
2017-04-20,132.02000427246094,132.8800048828125,131.82000732421875,132.58999633789062,124.79713439941406,21977900
2017-04-21,132.7100067138672,132.75999450683594,132.22000122070312,132.55999755859375,124.7688217163086,22454900
2017-04-24,134.02999877929688,134.2899932861328,133.8000030517578,134.16000366210938,126.27482604980469,22469900
2017-04-25,134.60000610351562,135.3699951171875,134.47999572753906,135.1300048828125,127.18782043457031,19384400
2017-04-26,135.17999267578125,135.50999450683594,134.86000061035156,134.94000244140625,127.009033203125,25398500
2017-04-27,135.27000427246094,135.75,135.19000244140625,135.75,127.7713851928711,16136500
2017-04-28,136.2899932861328,136.33999633789062,135.77000427246094,135.99000549316406,127.99726104736328,22771900
2017-05-01,136.44000244140625,137.3800048828125,136.3800048828125,137.1999969482422,129.13616943359375,24815500
2017-05-02,137.3699951171875,137.49000549316406,137.02000427246094,137.42999267578125,129.35264587402344,18345100
2017-05-03,137.1199951171875,137.1699981689453,136.6199951171875,136.99000549316406,128.93850708007812,23827600
2017-05-04,136.97000122070312,137.42999267578125,136.55999755859375,137.0399932861328,128.98553466796875,14630100
2017-05-05,137.38999938964844,137.5399932861328,136.8800048828125,137.5399932861328,129.45616149902344,19330700
2017-05-08,137.61000061035156,137.83999633789062,137.3300018310547,137.83999633789062,129.73849487304688,13279900
2017-05-09,138.0500030517578,138.6300048828125,137.92999267578125,138.32000732421875,130.19032287597656,28426100
2017-05-10,138.39999389648438,138.4499969482422,137.91000366210938,138.39999389648438,130.26564025878906,20499400
2017-05-11,138.02000427246094,138.3300018310547,137.3800048828125,138.2899932861328,130.16207885742188,27232100
2017-05-12,138.35000610351562,138.6300048828125,138.22999572753906,138.60000610351562,130.453857421875,19738600
2017-05-15,138.66000366210938,139.1199951171875,138.52999877929688,139.0399932861328,130.86801147460938,20481300
2017-05-16,139.39999389648438,139.63999938964844,138.99000549316406,139.6199951171875,131.41392517089844,21786000
2017-05-17,138.50999450683594,138.77000427246094,136.0500030517578,136.07000732421875,128.07260131835938,55642200
2017-05-18,136.02000427246094,137.72000122070312,135.8699951171875,137.25999450683594,129.192626953125,41319900
2017-05-19,137.75,138.4199981689453,137.66000366210938,137.83999633789062,129.73849487304688,36730100
2017-05-22,138.14999389648438,139.07000732421875,138.10000610351562,139.0,130.83041381835938,19509700
2017-05-23,139.41000366210938,139.4199981689453,138.77999877929688,139.13999938964844,130.962158203125,19687500
2017-05-24,139.55999755859375,139.85000610351562,139.1699981689453,139.77999877929688,131.5644989013672,15891900
2017-05-25,140.30999755859375,141.3300018310547,140.00999450683594,140.97000122070312,132.68460083007812,23928600
2017-05-26,141.0,141.27999877929688,140.80999755859375,141.22000122070312,132.919921875,13851600
